horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
143,13559444.53537782,800246740.569963,250.40330445541443,3673.7913336372544,5.193635234224103e+16,5.970748280509037e+18,2669354.707126783,227879856.20172855,2669355.390998789,227879856.19371775
144,11292922.734973291,724919938.0878515,230.982325296208,3352.546781942632,5.193635234224103e+16,5.970748280509037e+18,2669354.7054509884,227879856.20174816,2669355.389189916,227879856.19373894
145,10721760.578710668,719928298.9424708,226.8598979275211,3266.541755173027,5.6376521613268584e+16,6.026988995986602e+18,2932014.3411525427,237419306.4308154,2932015.0391068193,237419306.42219597
146,11188072.717316661,704309098.5330478,241.70681049045197,3336.11311859201,5.193635234224103e+16,5.970748280509037e+18,2669354.713748329,227879856.20165098,2669355.4180250457,227879856.1934012
147,16986699.732957643,975752734.2653993,272.7721015124845,4112.456059780277,5.194795823114984e+16,5.970749938675235e+18,2675463.083249304,227905248.08091718,2675463.8037023884,227905248.07245952
148,15300781.338001601,815010251.2943169,273.91861120967553,3902.0186947875695,5.244273026986622e+16,5.934605645669625e+18,2724329.8707009894,228987575.09867293,2724330.584345072,228987575.09018248
149,12086733.428069,595157582.5728045,257.2452086596984,3467.067705339993,5.159977645956168e+16,5.927811091348151e+18,2663246.2388923177,227140231.2190737,2663246.9352523736,227140231.21090883
150,11283198.66441658,526305021.56012595,259.91166756187476,3348.9766469193733,5.129436368214559e+16,5.967069341323318e+18,2614379.464110224,226467504.63939932,2614380.1601129165,226467504.63136455
151,8277372.745388342,284069402.75529027,255.55292927907183,2865.670149460805,5.087898966762876e+16,5.923552703319425e+18,2602162.6172518074,225548707.6252626,2602163.31751112,225548707.6171837
152,5713014.869344036,202513678.35616952,229.67903477473058,2379.130604816747,5.227414466585876e+16,6.013842465041066e+18,2675463.055670891,228619744.9883881,2675463.745752605,228619744.9803123
