user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
28,28,34,0.0007380813421792374,0.0009425668334567138,0.014279902234728284,0.009633649895858687,0.5258648688631022,0.5553623350216893,0.4032965245492318,0.23350421986391684,1.26761196641361,0.7722923512324085
29,29,34,0.0005016647505459225,0.0006544161443969152,0.010976838625912718,0.006666090393925767,0.3391970396589707,0.24999926295459798,0.32691152437644844,0.15173067992358408,0.9886604819227668,0.4722494145710597
30,30,34,0.001330041904379066,0.0012638489242142658,0.018565563950687647,0.009957066222591963,0.40169118207824583,0.38293270507296406,0.32206375962671113,0.16807058464466446,1.1570808905012466,0.5970857225251397
31,31,34,0.002178655689235979,0.0029593058235478213,0.02231054024442154,0.016969121691711227,0.5689261500340175,0.6422676747979267,0.3756626831258045,0.2578642490111777,1.2046508254373776,0.8340596980932202
32,32,34,0.0008797305590098189,0.0008542946103216359,0.016231495352900204,0.009414553212916779,0.3195353070657481,0.2937792154847493,0.3104664911242092,0.1693855176796897,1.0560271476998049,0.6115343150511763
33,33,34,0.0011171876830143018,0.0010219312980731523,0.01774264735114925,0.008530382295031292,0.5051121779662722,0.44971096883654144,0.3750429471187732,0.17929127560716665,1.104118435698397,0.5176388427011336
34,34,34,0.00018628104021445324,0.00031537553876031117,0.006291912009199972,0.004089154616978723,0.44197822904542966,0.8302166228808978,0.30685759554891023,0.21344769242247927,1.0355667717316572,0.8277165349508814
35,35,34,0.00016443954021216247,0.00014893708742638596,0.008246078690075698,0.00472146355302079,0.2446137791609063,0.23141685786336608,0.31793029387207594,0.17792170084246364,1.1393815436783958,0.6607985446481589
36,36,34,9.481425359701782e-05,0.00010983265982634442,0.0056900736903223925,0.0028313568916654096,0.2726367729551652,0.3465449061469176,0.30198317525141377,0.1532893383295678,1.0468547905192656,0.5348503279734955
37,37,34,0.0015835398838081507,0.0033417581628210663,0.019306740778334,0.013171098945229297,0.7489043733872035,1.5726727309191848,0.42647571357734065,0.2879165530619686,1.3525516382035088,0.9432638341766237
38,38,34,0.0002393542049904842,0.000414036014445702,0.008391053977367632,0.0052994144298850005,0.5707408400142894,0.6541153826956384,0.4435657525763792,0.23789528290925904,1.5360426306724548,0.9075212073023038
39,39,34,0.0001868883761263158,0.0002054475997408057,0.0077785539974951565,0.004440244898199317,0.24242438871057376,0.266536273762729,0.2801426372983876,0.15994151327585038,0.9940585007562357,0.5677795206403762
40,40,34,0.00047468998531364966,0.0004383598178671584,0.010831617839250933,0.007000707872524712,0.5571314715643358,0.5138346728901626,0.37294748096781616,0.2436642235853647,1.1719933923553019,0.7781208347852455
41,41,34,0.001075734011358102,0.0009953746046186766,0.01439289258354727,0.007942391489904364,0.39515240964315396,0.36670627410524553,0.27367609596866016,0.1536495732628215,1.0265428761349005,0.5693090683153453
42,42,34,0.00015775797679981116,0.00022720572387668807,0.007548407139598995,0.005943251714925007,0.24489187462912762,0.2644516492613632,0.3118644196759252,0.19776959473554487,1.1706303743755115,0.8168503350712133
43,43,34,0.0023538413701959036,0.0023814097168968094,0.02131924083839883,0.009716200390646893,0.47246977188350525,0.49011573450099644,0.30207086201099786,0.14600651324737612,1.0614872083944433,0.5363280395524448
44,44,34,0.0006966528862636444,0.0009682591229888993,0.012599510120173149,0.009244528026146843,0.5305682209813419,0.7820973273122576,0.38870056192664537,0.18088649602797394,1.1230078435996,0.4843694587734599
45,45,34,0.0036651093231044153,0.004264027280404509,0.029872550019610894,0.019354553516198962,1.0136156864464283,1.0849516861772934,0.49984366928829865,0.26267221027794074,1.6520736901199116,0.8648891719461459
46,46,34,0.0015676254101623164,0.003088241077237147,0.014533088597304681,0.013266127217626166,0.3057097629233099,0.3847415550544288,0.25546965671374516,0.14446885942055418,0.980467677116394,0.673422132568099
47,47,34,0.001776466475241571,0.0022735035485867976,0.0162067406482118,0.010489826290073067,0.6198412908022018,0.6744731956891841,0.3107723514823353,0.16538164142189413,1.083832333193106,0.6547892445032015
48,48,34,0.0010058668421526603,0.0011162344013536868,0.016298897646586683,0.007830595100346375,0.6230977495365283,0.5768986036777176,0.4197089974494541,0.17672887306901514,1.1758946285528296,0.487027620388478
49,49,34,0.0006754603992329281,0.0006643053229158568,0.01622794150813099,0.007644329093886374,0.41919946418527293,0.39869374084387654,0.4062587807283682,0.18494364788822923,1.3406476159306133,0.5972945314639506
50,50,34,0.0008565050033319173,0.0013710481727758758,0.012573284829747589,0.009663307389101405,1.39570020446006,2.4383010185718312,0.47950681824894514,0.27124774617435005,1.519436901983093,0.8125583655931475
51,51,34,0.0008549129187325461,0.0015650213441770343,0.009950122693279648,0.007067795538877435,0.7953634168404866,1.3240520079127436,0.3359148966915467,0.2150131807673507,1.2061093256754034,0.7930014880482983
